d- (5).wav,A-20-7.wav,178.6662518823964
d- (5).wav,A-20-8.wav,185.5898688037391
d- (5).wav,A-24-1.wav,189.97162227310326
d- (5).wav,A-24-10.wav,178.03190186878544
d- (5).wav,A-24-2.wav,167.97945820308203
d- (5).wav,A-24-3.wav,181.51944960153847
d- (5).wav,A-24-4.wav,179.8704781055582
d- (5).wav,A-24-5.wav,205.9113674675053
d- (5).wav,A-24-6.wav,220.08055787680112
d- (5).wav,A-24-7.wav,216.41069975436935
d- (5).wav,A-24-8.wav,186.46256047542056
d- (5).wav,A-24-9.wav,191.5851985496376
d- (5).wav,A-25-1.wav,188.64020205832986
d- (5).wav,A-25-2.wav,189.96144398125867
d- (5).wav,A-25-3.wav,193.99086847819123
d- (5).wav,A-25-4.wav,211.92708896333667
d- (5).wav,A-25-5.wav,227.10161598742613
d- (5).wav,A-25-6.wav,195.71089724641655
d- (5).wav,A-25-8.wav,198.02756950762912
d- (5).wav,A-27-2.wav,173.72492832169306
d- (5).wav,A-27-3.wav,180.10979612650996
d- (5).wav,A-27-4.wav,207.70318600113342
d- (5).wav,A-27-5.wav,211.4098761897658
d- (5).wav,A-29-1.wav,316.98770814027034
d- (5).wav,A-29-10.wav,324.37680513157943
d- (5).wav,A-29-11.wav,329.39975255879864
d- (5).wav,A-29-12.wav,310.4393586114758
d- (5).wav,A-29-2.wav,309.8491938319121
d- (5).wav,A-29-3.wav,336.66296128300314
d- (5).wav,A-29-4.wav,334.89530222453857
d- (5).wav,A-29-5.wav,183.21161124678164
d- (5).wav,A-29-6.wav,180.87878290452372
d- (5).wav,A-29-7.wav,200.2368377296861
d- (5).wav,A-29-8.wav,179.4833576999711
d- (5).wav,A-29-9.wav,296.418660022652
d- (5).wav,A-3-1.wav,288.3897505061524
d- (5).wav,A-3-2.wav,370.5109103406207
d- (5).wav,A-30-1.wav,174.99855402782046
d- (5).wav,A-30-10.wav,181.22964005980762
d- (5).wav,A-30-11.wav,180.80856400531547
d- (5).wav,A-30-2.wav,176.35386703558137
d- (5).wav,A-30-3.wav,183.32047365978482
d- (5).wav,A-30-4.wav,186.3038885613776
d- (5).wav,A-30-5.wav,187.20070262322153
d- (5).wav,A-30-6.wav,185.88268825638616
d- (5).wav,A-30-7.wav,193.17133891575628
d- (5).wav,A-30-8.wav,166.88707027948274
d- (5).wav,A-30-9.wav,177.74376901455662
d- (5).wav,A-31-1.wav,179.94531389774303
d- (5).wav,A-31-10.wav,230.80428903862807
d- (5).wav,A-31-2.wav,183.7305440788565
d- (5).wav,A-31-3.wav,182.2029405103867
d- (5).wav,A-31-4.wav,177.67541564465304
d- (5).wav,A-31-5.wav,179.65176371776116
d- (5).wav,A-31-6.wav,170.84080140155692
d- (5).wav,A-31-7.wav,185.73987785931286
d- (5).wav,A-31-8.wav,189.00631493182038
d- (5).wav,A-31-9.wav,202.12707161342948
d- (5).wav,A-32-1.wav,172.41236892623002
d- (5).wav,A-32-2.wav,186.57243654896024
d- (5).wav,A-32-3.wav,189.81569610035177
d- (5).wav,A-32-4.wav,171.10183028044753
d- (5).wav,A-32-5.wav,198.5216624391537
d- (5).wav,A-32-6.wav,204.28072129731544
d- (5).wav,A-32-7.wav,205.79437229755612
d- (5).wav,A-32-8.wav,184.99399676954508
d- (5).wav,A-34-1.wav,169.53400017832652
d- (5).wav,A-34-2.wav,186.89863011278285
d- (5).wav,A-34-3.wav,176.92077847502725
d- (5).wav,A-34-4.wav,163.04796050321042
d- (5).wav,A-34-5.wav,187.25571162012335
d- (5).wav,A-35-1.wav,182.16888004885791
d- (5).wav,A-35-10.wav,192.17104949402002
d- (5).wav,A-35-11.wav,205.22571086939615
d- (5).wav,A-35-12.wav,204.030811640552
d- (5).wav,A-35-2.wav,199.12257891059525
d- (5).wav,A-35-3.wav,200.5007915915462
d- (5).wav,A-35-4.wav,193.45658215504432
d- (5).wav,A-35-5.wav,214.0151494694017
d- (5).wav,A-35-6.wav,222.05630635588514
d- (5).wav,A-35-7.wav,222.02171822508274
d- (5).wav,A-35-8.wav,213.1361201318862
d- (5).wav,A-35-9.wav,175.8884135882551
d- (5).wav,A-36-1.wav,172.9804810334263
d- (5).wav,A-36-2.wav,200.11122279588386
d- (5).wav,A-36-3.wav,210.7373306989644
d- (5).wav,A-36-4.wav,173.84807896981903
d- (5).wav,A-36-5.wav,189.52521476813
d- (5).wav,A-36-6.wav,187.6010510362896
d- (5).wav,A-36-7.wav,178.3125996847492
d- (5).wav,A-36-8.wav,184.09603023437228
d- (5).wav,A-4-1.wav,296.37143693457244
d- (5).wav,A-45-1.wav,160.9987955686275
d- (5).wav,A-45-2.wav,159.9896600272845
d- (5).wav,A-45-3.wav,162.2582110405577
d- (5).wav,A-45-4.wav,171.99119299282563
d- (5).wav,A-45-5.wav,174.716151179268
d- (5).wav,A-45-6.wav,186.3581783381599
d- (5).wav,A-45-7.wav,178.3820173496881
d- (5).wav,A-46-1.wav,337.60665400157563
d- (5).wav,A-46-2.wav,170.96194590880683
d- (5).wav,A-46-3.wav,188.87121204447624
d- (5).wav,A-46-4.wav,161.86124311129515
d- (5).wav,A-46-5.wav,161.86124311129515
d- (5).wav,A-46-6.wav,168.70415160635565
d- (5).wav,A-46-7.wav,148.55750126190807
d- (5).wav,A-46-9.wav,157.93658011700484
d- (5).wav,A-49-1.wav,169.0740638043172
d- (5).wav,A-49-2.wav,170.2873869901759
d- (5).wav,A-49-3.wav,173.18247791869902
d- (5).wav,A-5-1.wav,312.10578006390733
d- (5).wav,A-50-1.wav,189.0549349865711
d- (5).wav,A-50-3.wav,181.37495058723437
d- (5).wav,A-50-4.wav,183.50686755485555
d- (5).wav,A-50-5.wav,170.96362253481357
d- (5).wav,A-50-6.wav,173.67525709211637
d- (5).wav,A-50-7.wav,173.67525709211637
d- (5).wav,A-51-1.wav,185.09816967728307
d- (5).wav,A-51-2.wav,187.76193640397767
d- (5).wav,A-51-4.wav,175.5917398998355
d- (5).wav,A-51-5.wav,187.62904974176536
d- (5).wav,A-52-1.wav,205.7624022504231
d- (5).wav,A-52-2.wav,202.80522216657764
d- (5).wav,A-52-3.wav,182.96458372102106
d- (5).wav,A-52-4.wav,175.89646415149613
d- (5).wav,A-52-5.wav,195.51928437926634
d- (5).wav,A-52-6.wav,189.78722922450442
d- (5).wav,A-52-7.wav,189.73034819946494
d- (5).wav,A-52-8.wav,181.24761447528238
d- (5).wav,A-53-1.wav,160.1001247770473
d- (5).wav,A-53-2.wav,162.06873992971262
d- (5).wav,A-53-3.wav,167.77013797964815
d- (5).wav,A-53-4.wav,159.28054791667373
d- (5).wav,A-53-5.wav,173.9779638478933
d- (5).wav,A-53-6.wav,177.0583097188842
d- (5).wav,A-53-7.wav,179.94458848946206
d- (5).wav,A-53-8.wav,202.47769715189534
d- (5).wav,A-54-1.wav,166.05142539112012
d- (5).wav,A-54-2.wav,177.2207565763234
d- (5).wav,A-54-3.wav,180.55726910359024
d- (5).wav,A-54-4.wav,181.102466358645
d- (5).wav,A-54-5.wav,179.26378796754648
d- (5).wav,A-54-6.wav,206.30079191518507
d- (5).wav,A-54-7.wav,206.62523112129116
d- (5).wav,A-54-8.wav,208.4743046305136
d- (5).wav,A-6-1.wav,168.32876719726954
d- (5).wav,A-6-10.wav,198.87333394056094
d- (5).wav,A-6-11.wav,189.90703651384086
d- (5).wav,A-6-12.wav,193.3287242236652
d- (5).wav,A-6-13.wav,189.9909589558104
d- (5).wav,A-6-14.wav,198.97406173104628
d- (5).wav,A-6-15.wav,193.64834122500451
d- (5).wav,A-6-16.wav,181.59666808101585
d- (5).wav,A-6-17.wav,183.6096789706399
d- (5).wav,A-6-18.wav,189.2830618604467
d- (5).wav,A-6-19.wav,182.05107181211855
d- (5).wav,A-6-20.wav,185.20352842350349
d- (5).wav,A-6-21.wav,181.59931615927778
d- (5).wav,A-6-22.wav,189.16168837259966
d- (5).wav,A-6-23.wav,186.1885498514267
d- (5).wav,A-6-24.wav,183.98922612740907
d- (5).wav,A-6-4.wav,181.5205935818317
d- (5).wav,A-6-5.wav,190.4627682760209
d- (5).wav,A-6-6.wav,183.2929042735599
d- (5).wav,A-6-7.wav,186.16237003665
d- (5).wav,A-6-8.wav,203.45274366787777
d- (5).wav,A-6-9.wav,178.3958682382186
d- (5).wav,B-1-1.wav,169.18710732519224
d- (5).wav,B-1-2.wav,204.09041372107686
d- (5).wav,B-1-3.wav,166.43154593743387
d- (5).wav,B-1-4.wav,186.39019116598809
d- (5).wav,B-10-1.wav,203.06475284147564
d- (5).wav,B-10-2.wav,166.74135019022344
d- (5).wav,B-10-3.wav,163.66947118871923
d- (5).wav,B-10-4.wav,180.7355762677888
d- (5).wav,B-11-1.wav,178.99090445431287
d- (5).wav,B-11-2.wav,232.94764052625308
d- (5).wav,B-11-3.wav,174.97158248395414
d- (5).wav,B-11-4.wav,192.61201392795704
d- (5).wav,B-12-1.wav,168.49688133220207
d- (5).wav,B-12-2.wav,184.83048656100658
d- (5).wav,B-12-3.wav,244.35791852604564
d- (5).wav,B-12-4.wav,227.37001237905335
d- (5).wav,B-13-1.wav,246.94458748045048
d- (5).wav,B-13-2.wav,213.31956195839206
d- (5).wav,B-13-3.wav,197.81206728525333
d- (5).wav,B-13-4.wav,176.26671512757028
d- (5).wav,B-14-1.wav,186.77505206002928
d- (5).wav,B-14-2.wav,231.81978671448542
d- (5).wav,B-14-3.wav,197.4697171024763
d- (5).wav,B-14-4.wav,192.5503740366519
d- (5).wav,B-15-1.wav,249.8617848228319
d- (5).wav,B-15-2.wav,211.62138886347827
d- (5).wav,B-15-3.wav,196.86394887318738
d- (5).wav,B-15-4.wav,181.68342302000056
d- (5).wav,B-16-1.wav,163.25276738828367
d- (5).wav,B-16-2.wav,164.73154284027828
d- (5).wav,B-16-3.wav,191.9386160896598
d- (5).wav,B-16-4.wav,178.3436371474812
d- (5).wav,B-17-1.wav,162.97981366693068
d- (5).wav,B-17-2.wav,160.3868964983014
d- (5).wav,B-17-3.wav,168.90339337294904
d- (5).wav,B-17-4.wav,167.16441687981842
d- (5).wav,B-18-1.wav,183.36704792408804
d- (5).wav,B-18-2.wav,161.17293015681273
d- (5).wav,B-18-3.wav,172.82593334570743
d- (5).wav,B-18-4.wav,159.36088257782103
d- (5).wav,B-19-1.wav,161.52328817656846
d- (5).wav,B-19-2.wav,155.76690259607653
d- (5).wav,B-19-3.wav,178.09286015741986
d- (5).wav,B-19-4.wav,169.1391114380406
d- (5).wav,B-2-1.wav,162.56962299985616
d- (5).wav,B-2-2.wav,177.1784721078926
d- (5).wav,B-2-3.wav,184.02097984251836
d- (5).wav,B-2-4.wav,228.39073611714147
d- (5).wav,B-20-1.wav,163.9114662076698
d- (5).wav,B-20-2.wav,169.1691916861684
d- (5).wav,B-20-3.wav,179.66974096500587
d- (5).wav,B-20-4.wav,162.94249320689863
d- (5).wav,B-21-1.wav,208.28945690159316
d- (5).wav,B-21-2.wav,183.72885647937017
d- (5).wav,B-21-3.wav,191.75531144796534
d- (5).wav,B-21-4.wav,172.95111541835058
d- (5).wav,B-22-1.wav,198.68283189982688
d- (5).wav,B-22-2.wav,180.839659643975
d- (5).wav,B-22-3.wav,165.24259249340838
d- (5).wav,B-22-4.wav,186.61674717585083
d- (5).wav,B-23-1.wav,168.05866058487834
d- (5).wav,B-23-2.wav,160.54200303950847
d- (5).wav,B-24-1.wav,169.3170570173128
d- (5).wav,B-24-2.wav,157.00218262895922
d- (5).wav,B-25-1.wav,170.93212601159055
d- (5).wav,B-25-2.wav,167.83586331977136
d- (5).wav,B-26-1.wav,180.525026404579
d- (5).wav,B-26-2.wav,162.48539795731705
d- (5).wav,B-27-1.wav,157.47938125108502
d- (5).wav,B-27-2.wav,164.4263261387007
d- (5).wav,B-28-1.wav,166.45777604652812
d- (5).wav,B-28-2.wav,170.41454452164365
d- (5).wav,B-29-1.wav,160.90025069377216
d- (5).wav,B-29-2.wav,161.4878167416575
d- (5).wav,B-3-1.wav,171.1816516344281
d- (5).wav,B-3-2.wav,176.34443039762738
d- (5).wav,B-3-3.wav,180.45705449792626
d- (5).wav,B-3-4.wav,215.86504778588667
d- (5).wav,B-30-1.wav,159.90086090753675
d- (5).wav,B-30-2.wav,157.40117249321415
d- (5).wav,B-31-1.wav,178.02256116602396
d- (5).wav,B-31-2.wav,176.27613296362458
d- (5).wav,B-32-1.wav,346.93172004614536
d- (5).wav,B-32-2.wav,173.9030703626758
d- (5).wav,B-32-3.wav,173.84481445681843
d- (5).wav,B-33-1.wav,184.58489017707367
d- (5).wav,B-33-2.wav,173.3551367363117
d- (5).wav,B-34-1.wav,172.12569714680657
d- (5).wav,B-34-2.wav,149.42221664612916
d- (5).wav,B-35-1.wav,160.30416080130763
d- (5).wav,B-35-2.wav,169.80410967032265
d- (5).wav,B-36-1.wav,175.17717612668463
d- (5).wav,B-36-2.wav,155.53336734597602
d- (5).wav,B-37-1.wav,168.09327013899986
d- (5).wav,B-37-2.wav,168.79766820442418
d- (5).wav,B-38-1.wav,179.14224887231777
d- (5).wav,B-38-2.wav,173.18062870497488
d- (5).wav,B-39-1.wav,164.76805969203906
d- (5).wav,B-39-2.wav,157.26004447436566
d- (5).wav,B-4-1.wav,169.62090715894615
d- (5).wav,B-4-2.wav,176.1324030601595
d- (5).wav,B-4-3.wav,204.2972297660819
d- (5).wav,B-4-4.wav,190.34544423873427
d- (5).wav,B-40-1.wav,159.14981900851814
d- (5).wav,B-40-2.wav,152.04808665630895
d- (5).wav,B-41-1.wav,177.34382460749558
d- (5).wav,B-41-2.wav,177.02359236086477
d- (5).wav,B-42-1.wav,164.7987996790683
d- (5).wav,B-42-2.wav,170.8969391829593
d- (5).wav,B-43-1.wav,148.67167237761342
d- (5).wav,B-44-1.wav,143.39870548341617
d- (5).wav,B-45-1.wav,152.7145631625721
d- (5).wav,B-46-1.wav,143.14532035327542
d- (5).wav,B-47-1.wav,155.76597918206005
d- (5).wav,B-48-2.wav,147.2342133690338
d- (5).wav,B-49-2.wav,148.04448920170302
d- (5).wav,B-5-1.wav,177.8812294800381
d- (5).wav,B-5-2.wav,202.9252234157006
d- (5).wav,B-5-3.wav,176.00171861637233
d- (5).wav,B-5-4.wav,185.5525744422888
d- (5).wav,B-50-4.wav,153.15377438671973
d- (5).wav,B-50-5.wav,154.9191435367057
d- (5).wav,B-50-8.wav,153.55426255378202
d- (5).wav,B-51-2.wav,149.3202707696207
d- (5).wav,B-51-4.wav,146.34466419727056
d- (5).wav,B-51-6.wav,153.0131863194355
d- (5).wav,B-51-8.wav,149.55389634136503
d- (5).wav,B-52-3.wav,150.56733269816672
d- (5).wav,B-52-4.wav,144.49653558957002
d- (5).wav,B-52-7.wav,150.92594721023056
d- (5).wav,B-52-8.wav,144.23986424790178
d- (5).wav,B-6-1.wav,226.65799933878796
d- (5).wav,B-6-2.wav,176.28855793363405
d- (5).wav,B-6-3.wav,165.66649909530395
d- (5).wav,B-6-4.wav,180.51719662082112
d- (5).wav,B-62-1.wav,150.40236176893976
d- (5).wav,B-62-2.wav,163.25870961455976
d- (5).wav,B-62-3.wav,149.23948122174386
d- (5).wav,B-62-4.wav,167.73576563837335
d- (5).wav,B-63-1.wav,157.8178797527116
d- (5).wav,B-63-2.wav,159.45921008098838
d- (5).wav,B-63-3.wav,152.77315099077725
d- (5).wav,B-63-4.wav,173.10859134509226
d- (5).wav,B-66-1.wav,162.59490853347387
d- (5).wav,B-66-2.wav,165.41329091414542
d- (5).wav,B-66-3.wav,155.91912391027788
d- (5).wav,B-66-4.wav,163.16130342175117
d- (5).wav,B-67-1.wav,158.6462496355085
d- (5).wav,B-67-2.wav,161.21464211801822
d- (5).wav,B-67-3.wav,152.17911704171954
d- (5).wav,B-67-4.wav,161.73534617264107
d- (5).wav,B-7-1.wav,165.92985320245725
d- (5).wav,B-7-2.wav,169.25424294865923
d- (5).wav,B-7-3.wav,173.59571189891736
d- (5).wav,B-7-4.wav,208.98200099129107
d- (5).wav,B-76-1.wav,155.09917626100932
d- (5).wav,B-76-2.wav,151.99841295697777
d- (5).wav,B-76-3.wav,149.08975642717306
d- (5).wav,B-76-4.wav,152.61933781858468
d- (5).wav,B-77-1.wav,150.8303928904939
d- (5).wav,B-77-2.wav,164.0489317582054
d- (5).wav,B-77-3.wav,144.97795924597025
d- (5).wav,B-77-4.wav,157.41924189024243
d- (5).wav,B-78-1.wav,141.23056602359463
d- (5).wav,B-78-2.wav,155.68584764310674
d- (5).wav,B-78-3.wav,153.5106022874411
d- (5).wav,B-78-4.wav,149.45546137149478
d- (5).wav,B-79-1.wav,156.0952043482072
d- (5).wav,B-79-2.wav,155.1176594721159
d- (5).wav,B-79-3.wav,165.18997314945503
d- (5).wav,B-79-4.wav,156.658025154257
d- (5).wav,B-8-1.wav,172.75762643213753
d- (5).wav,B-8-2.wav,218.01238911934527
d- (5).wav,B-8-3.wav,168.72829334617097
d- (5).wav,B-8-4.wav,183.51175104239522
d- (5).wav,B-81-3.wav,153.3169360341531
d- (5).wav,B-81-4.wav,156.28017281920847
d- (5).wav,B-86-1.wav,208.25506918264793
d- (5).wav,B-86-3.wav,195.56258339649995
d- (5).wav,B-86-4.wav,184.2488399420019
d- (5).wav,B-9-1.wav,175.5053391355112
d- (5).wav,B-9-2.wav,172.78967429719162
d- (5).wav,B-9-3.wav,186.0446234507332
d- (5).wav,B-9-4.wav,241.3588214082426
d- (5).wav,B-90-1.wav,154.54160467698753
d- (5).wav,B-90-2.wav,155.745672509815
d- (5).wav,B-90-3.wav,163.2609815089975
d- (5).wav,B-90-4.wav,164.74506215469805
d- (5).wav,B-91-1.wav,159.20512677556047
d- (5).wav,B-91-2.wav,154.28005916337085
d- (5).wav,B-91-3.wav,150.66128294478722
d- (5).wav,B-91-4.wav,151.25501782299665
d- (5).wav,B-92-1.wav,163.49123913957496
d- (5).wav,B-92-2.wav,156.1078640983982
d- (5).wav,B-92-3.wav,173.26919144465782
d- (5).wav,B-92-4.wav,165.10607604210023
d- (5).wav,B-93-1.wav,154.81314612769765
d- (5).wav,B-93-2.wav,150.3859587784552
d- (5).wav,B-93-3.wav,157.47358055791125
d- (5).wav,B-93-4.wav,156.549592769585
d- (5).wav,B-94-1.wav,153.50889795464846
d- (5).wav,B-94-3.wav,148.1418760062763
d- (5).wav,B-94-4.wav,147.54266741860582
d- (5).wav,B-95-1.wav,222.56911375886645
d- (5).wav,B-95-3.wav,226.61035552145182
d- (5).wav,B-98-1.wav,176.72376854558138
d- (5).wav,B-98-2.wav,172.53359161756615
d- (5).wav,B-98-3.wav,173.59155263624604
d- (5).wav,B-98-4.wav,177.4033384156108
d- (6).wav,A-1-2.wav,336.022911842543
d- (6).wav,A-13-1.wav,170.3319504543287
d- (6).wav,A-13-2.wav,178.33604039630933
d- (6).wav,A-13-3.wav,158.82899372113238
d- (6).wav,A-13-4.wav,163.37091011560986
d- (6).wav,A-13-5.wav,158.00887006174042
d- (6).wav,A-13-6.wav,152.8195761496681
d- (6).wav,A-13-7.wav,159.6082003473283
d- (6).wav,A-13-8.wav,171.53508974260887
d- (6).wav,A-13-9.wav,182.94748361439213
d- (6).wav,A-14-1.wav,189.6849251020723
d- (6).wav,A-14-2.wav,183.29207412200952
d- (6).wav,A-14-3.wav,192.10152399905803
d- (6).wav,A-14-4.wav,175.54301519741827
d- (6).wav,A-16-1.wav,187.7563379876152
d- (6).wav,A-16-2.wav,193.10305579481238
d- (6).wav,A-16-3.wav,179.66797623807423
d- (6).wav,A-16-4.wav,195.16964460075687
d- (6).wav,A-16-5.wav,186.4046058296946
d- (6).wav,A-16-6.wav,193.69043264914228
d- (6).wav,A-16-7.wav,176.62251774833396
d- (6).wav,A-16-8.wav,176.84314257871372
d- (6).wav,A-17-1.wav,186.63132983000253
d- (6).wav,A-17-2.wav,195.8052073441292
d- (6).wav,A-17-3.wav,195.78690419257123
d- (6).wav,A-17-4.wav,198.59023032489173
d- (6).wav,A-17-5.wav,206.68951647465937
d- (6).wav,A-17-6.wav,197.36641065014172
d- (6).wav,A-2-1.wav,288.74787105193377
d- (6).wav,A-20-1.wav,169.9998732305151
d- (6).wav,A-20-2.wav,207.34406196908515
d- (6).wav,A-20-3.wav,178.55762481512488
d- (6).wav,A-20-4.wav,174.20571309956821
d- (6).wav,A-20-5.wav,162.68663026417843
d- (6).wav,A-20-6.wav,173.0762863726122
d- (6).wav,A-20-7.wav,173.10256637821863
d- (6).wav,A-20-8.wav,185.47336999224913
d- (6).wav,A-24-1.wav,168.39107932329537
d- (6).wav,A-24-10.wav,169.2993660721674
d- (6).wav,A-24-2.wav,152.79357768587303
d- (6).wav,A-24-3.wav,171.86175802177837
d- (6).wav,A-24-4.wav,168.29398872380895
d- (6).wav,A-24-5.wav,193.77743633688524
d- (6).wav,A-24-6.wav,226.92659982788652
d- (6).wav,A-24-7.wav,202.16978061434943
d- (6).wav,A-24-8.wav,191.16802183198945
d- (6).wav,A-24-9.wav,185.69709415795907
d- (6).wav,A-25-1.wav,177.27351443340956
d- (6).wav,A-25-2.wav,178.4702080790866
d- (6).wav,A-25-3.wav,191.60167796242735
d- (6).wav,A-25-4.wav,228.1392337354037
d- (6).wav,A-25-5.wav,213.85875624426083
d- (6).wav,A-25-6.wav,189.24276018431542
d- (6).wav,A-25-8.wav,201.04846299965251
d- (6).wav,A-27-2.wav,170.93296341759714
d- (6).wav,A-27-3.wav,188.14234693676804
d- (6).wav,A-27-4.wav,199.06835429747758
d- (6).wav,A-27-5.wav,217.19171870623904
d- (6).wav,A-29-1.wav,319.21732391331733
d- (6).wav,A-29-10.wav,331.0845575750174
d- (6).wav,A-29-11.wav,325.57622942169866
d- (6).wav,A-29-12.wav,317.6124231533971
d- (6).wav,A-29-2.wav,310.6806377677844
d- (6).wav,A-29-3.wav,340.5454630693566
d- (6).wav,A-29-4.wav,337.3727881492543
d- (6).wav,A-29-5.wav,176.360901725902
d- (6).wav,A-29-6.wav,177.3969498541721
d- (6).wav,A-29-7.wav,194.64839677879047
d- (6).wav,A-29-8.wav,184.00552319900933
d- (6).wav,A-29-9.wav,304.3828052325247
d- (6).wav,A-3-1.wav,293.19559455268944
d- (6).wav,A-3-2.wav,376.22964978898483
d- (6).wav,A-30-1.wav,168.7723808209355
d- (6).wav,A-30-10.wav,182.002975672311
d- (6).wav,A-30-11.wav,179.12440486839813
d- (6).wav,A-30-2.wav,169.45945571018095
d- (6).wav,A-30-3.wav,177.00561956983466
d- (6).wav,A-30-4.wav,179.2654631400491
d- (6).wav,A-30-5.wav,170.9406142926605
d- (6).wav,A-30-6.wav,181.74036523718502
d- (6).wav,A-30-7.wav,167.5707202256899
d- (6).wav,A-30-8.wav,174.5324470892909
d- (6).wav,A-30-9.wav,185.85153481673245
d- (6).wav,A-31-1.wav,168.80086240378105
d- (6).wav,A-31-10.wav,233.34968461381698
d- (6).wav,A-31-2.wav,182.60410995570402
d- (6).wav,A-31-3.wav,171.90450852925858
d- (6).wav,A-31-4.wav,178.4762563379814
d- (6).wav,A-31-5.wav,169.51569871470159
d- (6).wav,A-31-6.wav,170.41877804151645
d- (6).wav,A-31-7.wav,170.359526113004
d- (6).wav,A-31-8.wav,189.78644755454604
d- (6).wav,A-31-9.wav,192.8679281972605
d- (6).wav,A-32-1.wav,173.66645098211902
d- (6).wav,A-32-2.wav,175.55914910212982
d- (6).wav,A-32-3.wav,175.46630399430325
d- (6).wav,A-32-4.wav,170.15887321979872
d- (6).wav,A-32-5.wav,188.19282625526787
d- (6).wav,A-32-6.wav,186.14987637323836
d- (6).wav,A-32-7.wav,198.96500958062873
d- (6).wav,A-32-8.wav,181.41557468984885
d- (6).wav,A-34-1.wav,152.7006423437675
d- (6).wav,A-34-2.wav,181.29067492450676
d- (6).wav,A-34-3.wav,169.3182905001047
d- (6).wav,A-34-4.wav,161.1384290702182
d- (6).wav,A-34-5.wav,186.28065029298227
d- (6).wav,A-35-1.wav,175.0085934912554
d- (6).wav,A-35-10.wav,189.63397375222493
d- (6).wav,A-35-11.wav,197.90554204169194
d- (6).wav,A-35-12.wav,206.66506628042697
d- (6).wav,A-35-2.wav,192.20419331574288
d- (6).wav,A-35-3.wav,194.93891516021097
d- (6).wav,A-35-4.wav,207.0665561898295
d- (6).wav,A-35-5.wav,205.42778735507463
d- (6).wav,A-35-6.wav,211.8091818075729
d- (6).wav,A-35-7.wav,215.54777535554817
d- (6).wav,A-35-8.wav,213.60761930215907
d- (6).wav,A-35-9.wav,173.3583174856759
d- (6).wav,A-36-1.wav,168.66779211456335
d- (6).wav,A-36-2.wav,200.9523868932068
d- (6).wav,A-36-3.wav,204.94803579615942
d- (6).wav,A-36-4.wav,165.56551836417236
d- (6).wav,A-36-5.wav,169.3804611306316
d- (6).wav,A-36-6.wav,181.06810426623048
d- (6).wav,A-36-7.wav,170.16324498379566
d- (6).wav,A-36-8.wav,172.14758026314703
d- (6).wav,A-4-1.wav,288.1661558084997
d- (6).wav,A-45-1.wav,159.65894891221984
d- (6).wav,A-45-2.wav,164.78181026505916
d- (6).wav,A-45-3.wav,165.41995864539953
d- (6).wav,A-45-4.wav,172.15162535701472
d- (6).wav,A-45-5.wav,173.8646723744979
d- (6).wav,A-45-6.wav,183.5928211995338
d- (6).wav,A-45-7.wav,182.73939242202704
d- (6).wav,A-46-1.wav,329.1208313381782
d- (6).wav,A-46-2.wav,175.58252121854156
d- (6).wav,A-46-3.wav,188.8517934970581
d- (6).wav,A-46-4.wav,162.99104283898873
d- (6).wav,A-46-5.wav,162.99104283898873
d- (6).wav,A-46-6.wav,169.55734370934292
d- (6).wav,A-46-7.wav,154.2784814129425
d- (6).wav,A-46-9.wav,165.29703118632284
d- (6).wav,A-49-1.wav,179.0429964152179
d- (6).wav,A-49-2.wav,166.32568718898605
d- (6).wav,A-49-3.wav,184.51837143041945
d- (6).wav,A-5-1.wav,308.40370159424623
d- (6).wav,A-50-1.wav,191.5033915121606
d- (6).wav,A-50-3.wav,166.62077555110199
d- (6).wav,A-50-4.wav,179.4285036381519
d- (6).wav,A-50-5.wav,156.42776251647385
d- (6).wav,A-50-6.wav,162.5173245278251
d- (6).wav,A-50-7.wav,162.5173245278251
d- (6).wav,A-51-1.wav,177.41685903245516
d- (6).wav,A-51-2.wav,177.07582724598348
d- (6).wav,A-51-4.wav,172.1882262447955
d- (6).wav,A-51-5.wav,177.15682300704063
d- (6).wav,A-52-1.wav,206.82923230639992
d- (6).wav,A-52-2.wav,186.86814857697567
d- (6).wav,A-52-3.wav,176.92503068032386
d- (6).wav,A-52-4.wav,170.1601176473341
d- (6).wav,A-52-5.wav,192.15087114543408
d- (6).wav,A-52-6.wav,172.90672011382173
d- (6).wav,A-52-7.wav,182.45109987690014
d- (6).wav,A-52-8.wav,186.29915908420492
d- (6).wav,A-53-1.wav,150.65824554813835
d- (6).wav,A-53-2.wav,164.44389616442118
d- (6).wav,A-53-3.wav,159.12218286976056
d- (6).wav,A-53-4.wav,156.23862865366272
d- (6).wav,A-53-5.wav,172.66394321787644
d- (6).wav,A-53-6.wav,173.15621748188696
d- (6).wav,A-53-7.wav,177.84639357233843
d- (6).wav,A-53-8.wav,198.9755208675126
d- (6).wav,A-54-1.wav,160.5012330416363
d- (6).wav,A-54-2.wav,174.52813397853282
d- (6).wav,A-54-3.wav,179.51499421460815
d- (6).wav,A-54-4.wav,175.8749205636007
d- (6).wav,A-54-5.wav,186.89483676736066
d- (6).wav,A-54-6.wav,193.99792930640808
d- (6).wav,A-54-7.wav,207.93476605704151
d- (6).wav,A-54-8.wav,209.64991305079388
d- (6).wav,A-6-1.wav,161.69331119832748
d- (6).wav,A-6-10.wav,197.337710252398
d- (6).wav,A-6-11.wav,193.84196105994
d- (6).wav,A-6-12.wav,180.75223828027765
